,Date,Open,High,Low,Close,Adj Close,Volume
873,"Jun 12, 2022",0.359091,0.364695,0.341609,0.345490,0.345490,"1,370,072,145"
874,"Jun 11, 2022",0.381764,0.388056,0.358626,0.359025,0.359025,"1,111,401,064"
875,"Jun 10, 2022",0.400316,0.409916,0.380881,0.381736,0.381736,"1,424,539,679"
876,"Jun 9, 2022",0.400658,0.403607,0.397620,0.400324,0.400324,"911,815,336"
877,"Jun 8, 2022",0.407691,0.409893,0.396148,0.400648,0.400648,"1,183,206,226"
878,"Jun 7, 2022",0.403009,0.416477,0.385782,0.407702,0.407702,"1,666,703,798"
879,"Jun 6, 2022",0.395402,0.408486,0.394876,0.403011,0.403011,"1,221,803,580"
880,"Jun 5, 2022",0.392324,0.399337,0.390267,0.395380,0.395380,"726,398,938"
881,"Jun 4, 2022",0.390781,0.393463,0.386286,0.392309,0.392309,"696,569,397"
882,"Jun 3, 2022",0.405315,0.409440,0.385500,0.390766,0.390766,"1,284,592,602"
883,"Jun 2, 2022",0.398079,0.406664,0.392553,0.405302,0.405302,"1,298,797,541"
884,"Jun 1, 2022",0.421889,0.425118,0.392617,0.398085,0.398085,"1,569,696,040"
885,"May 31, 2022",0.418126,0.429676,0.408899,0.421867,0.421867,"1,738,462,198"
886,"May 30, 2022",0.389019,0.418702,0.387636,0.418175,0.418175,"1,404,448,305"
887,"May 29, 2022",0.386331,0.389496,0.380762,0.389016,0.389016,"752,879,867"
888,"May 28, 2022",0.386587,0.388115,0.381716,0.386323,0.386323,"865,258,883"
889,"May 27, 2022",0.393076,0.401280,0.378166,0.381787,0.381787,"1,927,217,638"
890,"May 26, 2022",0.405799,0.410119,0.380723,0.393170,0.393170,"2,091,610,974"
891,"May 25, 2022",0.408700,0.412966,0.396760,0.405785,0.405785,"1,587,278,448"
892,"May 24, 2022",0.404681,0.413289,0.393646,0.408713,0.408713,"1,394,251,522"
893,"May 23, 2022",0.422260,0.427835,0.404358,0.404671,0.404671,"1,399,019,792"
894,"May 22, 2022",0.414691,0.424337,0.411091,0.422337,0.422337,"896,133,087"
895,"May 21, 2022",0.411128,0.417256,0.405365,0.414673,0.414673,"875,738,315"
896,"May 20, 2022",0.419927,0.437506,0.403178,0.411137,0.411137,"1,721,877,559"
897,"May 19, 2022",0.406062,0.422363,0.397487,0.419976,0.419976,"1,557,252,121"
898,"May 18, 2022",0.437636,0.441267,0.406166,0.406166,0.406166,"1,599,734,223"
899,"May 17, 2022",0.422457,0.439092,0.421152,0.437623,0.437623,"1,598,581,919"
900,"May 16, 2022",0.447407,0.447569,0.412086,0.422499,0.422499,"1,839,092,427"
901,"May 15, 2022",0.427687,0.447613,0.416619,0.447371,0.447371,"1,427,697,924"
902,"May 14, 2022",0.423419,0.439504,0.398658,0.427774,0.427774,"2,021,953,522"
903,"May 13, 2022",0.385178,0.462336,0.382733,0.423417,0.423417,"2,949,331,810"
904,"May 12, 2022",0.413399,0.426483,0.344954,0.385206,0.385206,"4,641,055,357"
905,"May 11, 2022",0.513543,0.521623,0.382426,0.413376,0.413376,"5,290,247,987"
906,"May 10, 2022",0.492440,0.535299,0.478110,0.513626,0.513626,"3,455,777,036"
907,"May 9, 2022",0.566519,0.575994,0.480722,0.492940,0.492940,"3,297,478,002"
908,"May 8, 2022",0.582399,0.582634,0.562757,0.566527,0.566527,"1,505,054,300"
909,"May 7, 2022",0.602561,0.603840,0.573928,0.582347,0.582347,"1,250,412,025"
910,"May 6, 2022",0.598832,0.613482,0.591612,0.602570,0.602570,"2,003,273,389"
911,"May 5, 2022",0.646463,0.655037,0.584812,0.598886,0.598886,"2,183,469,244"
912,"May 4, 2022",0.604804,0.647845,0.604744,0.646474,0.646474,"1,959,359,438"
913,"May 3, 2022",0.614218,0.625083,0.598186,0.604849,0.604849,"1,460,418,466"
914,"May 2, 2022",0.607819,0.629310,0.601790,0.614269,0.614269,"1,687,184,077"
915,"May 1, 2022",0.587086,0.610232,0.581050,0.607844,0.607844,"1,657,999,135"
916,"Apr 30, 2022",0.611405,0.627142,0.581576,0.587091,0.587091,"1,649,221,930"
917,"Apr 29, 2022",0.644284,0.645610,0.603904,0.611407,0.611407,"1,962,197,662"
918,"Apr 28, 2022",0.652313,0.655344,0.636268,0.644363,0.644363,"1,546,067,106"
919,"Apr 27, 2022",0.641794,0.661377,0.640380,0.652318,0.652318,"1,722,422,062"
920,"Apr 26, 2022",0.694334,0.704096,0.634417,0.641699,0.641699,"2,160,649,427"
921,"Apr 25, 2022",0.698757,0.698940,0.648242,0.694426,0.694426,"2,377,291,271"
922,"Apr 24, 2022",0.707487,0.711830,0.698025,0.698739,0.698739,"1,108,217,932"
923,"Apr 23, 2022",0.719144,0.724669,0.707360,0.707705,0.707705,"1,332,520,641"
924,"Apr 22, 2022",0.733160,0.738162,0.716461,0.719194,0.719194,"1,881,203,798"
925,"Apr 21, 2022",0.752177,0.764762,0.725026,0.733178,0.733178,"1,990,297,103"
926,"Apr 20, 2022",0.775055,0.775055,0.744376,0.752178,0.752178,"1,798,898,557"
927,"Apr 19, 2022",0.768042,0.780191,0.759961,0.775063,0.775063,"1,834,225,828"
928,"Apr 18, 2022",0.753187,0.768194,0.732360,0.768017,0.768017,"2,134,418,883"
929,"Apr 17, 2022",0.781792,0.784408,0.750553,0.753154,0.753154,"1,350,930,297"
930,"Apr 16, 2022",0.785653,0.797129,0.769219,0.781841,0.781841,"1,526,957,904"
931,"Apr 15, 2022",0.726796,0.793680,0.726617,0.785675,0.785675,"2,897,060,464"
932,"Apr 14, 2022",0.723738,0.740155,0.710586,0.726819,0.726819,"1,716,488,200"
933,"Apr 13, 2022",0.716512,0.724759,0.703998,0.723850,0.723850,"1,678,860,044"
934,"Apr 12, 2022",0.695169,0.721592,0.694275,0.716614,0.716614,"1,990,027,592"
935,"Apr 11, 2022",0.756422,0.756422,0.685738,0.695023,0.695023,"2,367,700,413"
936,"Apr 10, 2022",0.763604,0.772466,0.755181,0.756614,0.756614,"1,046,936,968"
937,"Apr 9, 2022",0.754041,0.766062,0.754041,0.763585,0.763585,"1,008,306,245"
938,"Apr 8, 2022",0.787997,0.792985,0.750893,0.754056,0.754056,"1,684,019,539"
939,"Apr 7, 2022",0.761361,0.789484,0.758114,0.788000,0.788000,"1,628,783,831"
940,"Apr 6, 2022",0.817627,0.818405,0.761285,0.761314,0.761314,"2,527,126,540"
941,"Apr 5, 2022",0.827227,0.833287,0.817110,0.817642,0.817642,"1,548,706,718"
942,"Apr 4, 2022",0.842923,0.842952,0.810890,0.827251,0.827251,"1,876,069,127"
943,"Apr 3, 2022",0.824891,0.850154,0.817265,0.842950,0.842950,"1,348,476,817"
944,"Apr 2, 2022",0.827735,0.848600,0.824828,0.824919,0.824919,"1,624,227,101"
945,"Apr 1, 2022",0.814709,0.833678,0.810256,0.827740,0.827740,"2,091,887,103"
946,"Mar 31, 2022",0.860880,0.870866,0.803881,0.814564,0.814564,"2,611,691,934"
947,"Mar 30, 2022",0.857942,0.871279,0.849425,0.860814,0.860814,"1,832,671,641"
948,"Mar 29, 2022",0.863089,0.884441,0.848861,0.858000,0.858000,"2,120,020,042"
949,"Mar 28, 2022",0.857408,0.908086,0.855211,0.863304,0.863304,"3,205,464,277"
950,"Mar 27, 2022",0.832815,0.857376,0.830339,0.857343,0.857343,"1,505,124,770"
951,"Mar 26, 2022",0.825153,0.834307,0.822325,0.832772,0.832772,"1,056,420,320"
952,"Mar 25, 2022",0.842968,0.844085,0.822874,0.825127,0.825127,"1,600,059,784"
953,"Mar 24, 2022",0.837857,0.849328,0.829627,0.842968,0.842968,"2,278,978,187"
954,"Mar 23, 2022",0.837134,0.844146,0.820573,0.837887,0.837887,"2,076,377,569"
955,"Mar 22, 2022",0.838035,0.862926,0.829988,0.837097,0.837097,"2,370,573,276"
956,"Mar 21, 2022",0.805963,0.851126,0.792160,0.838152,0.838152,"2,485,293,314"
957,"Mar 20, 2022",0.819379,0.820814,0.798249,0.806121,0.806121,"1,529,598,149"
958,"Mar 19, 2022",0.798127,0.825233,0.793609,0.819373,0.819373,"2,046,393,370"
959,"Mar 18, 2022",0.793451,0.799112,0.779351,0.798266,0.798266,"1,850,743,124"
960,"Mar 17, 2022",0.793436,0.800568,0.784439,0.793503,0.793503,"1,862,028,805"
961,"Mar 16, 2022",0.766747,0.793615,0.759219,0.793538,0.793538,"2,480,411,473"
962,"Mar 15, 2022",0.774637,0.775811,0.745635,0.766783,0.766783,"1,830,181,545"
963,"Mar 14, 2022",0.761376,0.775935,0.752574,0.774656,0.774656,"2,212,291,022"
964,"Mar 13, 2022",0.786538,0.803632,0.758408,0.761351,0.761351,"2,141,326,402"
965,"Mar 12, 2022",0.802229,0.845962,0.782059,0.786587,0.786587,"3,730,330,472"
966,"Mar 11, 2022",0.737506,0.808333,0.727623,0.802155,0.802155,"3,478,317,257"
967,"Mar 10, 2022",0.767027,0.775500,0.726568,0.737465,0.737465,"2,418,938,595"
968,"Mar 9, 2022",0.721006,0.769889,0.721006,0.767236,0.767236,"2,408,572,082"
969,"Mar 8, 2022",0.723231,0.729287,0.715939,0.720977,0.720977,"1,907,305,640"
970,"Mar 7, 2022",0.726011,0.751668,0.709958,0.723287,0.723287,"2,920,222,453"
971,"Mar 6, 2022",0.754923,0.758384,0.725764,0.725994,0.725994,"1,862,292,224"
972,"Mar 5, 2022",0.712790,0.766085,0.707479,0.754900,0.754900,"2,297,850,919"
973,"Mar 4, 2022",0.752296,0.753052,0.705611,0.712672,0.712672,"2,359,803,521"
974,"Mar 3, 2022",0.768532,0.783925,0.738920,0.752185,0.752185,"2,213,014,779"
975,"Mar 2, 2022",0.784876,0.784891,0.759598,0.768496,0.768496,"2,401,047,273"
976,"Mar 1, 2022",0.782070,0.800635,0.761234,0.784862,0.784862,"2,877,778,057"
977,"Feb 28, 2022",0.721931,0.788322,0.713188,0.782044,0.782044,"3,053,923,291"
978,"Feb 27, 2022",0.750966,0.764873,0.710873,0.721992,0.721992,"2,733,141,782"
979,"Feb 26, 2022",0.768645,0.788187,0.743646,0.750973,0.750973,"3,051,695,701"
980,"Feb 25, 2022",0.696258,0.768903,0.685794,0.768903,0.768903,"3,460,713,330"
981,"Feb 24, 2022",0.698580,0.712891,0.627094,0.696272,0.696272,"5,146,799,150"
982,"Feb 23, 2022",0.722852,0.738923,0.696280,0.698746,0.698746,"2,690,184,820"
983,"Feb 22, 2022",0.703333,0.725191,0.678787,0.722833,0.722833,"3,539,593,096"
984,"Feb 21, 2022",0.778160,0.799750,0.701989,0.703466,0.703466,"3,580,522,306"
985,"Feb 20, 2022",0.822538,0.822672,0.769985,0.778296,0.778296,"3,041,836,889"
986,"Feb 19, 2022",0.785865,0.849816,0.773650,0.822528,0.822528,"3,325,442,943"
987,"Feb 18, 2022",0.767286,0.803905,0.760330,0.785890,0.785890,"2,913,093,056"
988,"Feb 17, 2022",0.838714,0.844133,0.758223,0.767173,0.767173,"2,798,023,719"
989,"Feb 16, 2022",0.852377,0.852377,0.813139,0.839036,0.839036,"2,165,008,058"
990,"Feb 15, 2022",0.802246,0.855857,0.798296,0.852333,0.852333,"2,249,706,300"
991,"Feb 14, 2022",0.809873,0.810474,0.782551,0.802218,0.802218,"2,401,300,497"
992,"Feb 13, 2022",0.822233,0.844300,0.796277,0.810273,0.810273,"2,504,198,747"
993,"Feb 12, 2022",0.760250,0.848838,0.753024,0.822408,0.822408,"3,457,258,389"
994,"Feb 11, 2022",0.829941,0.829941,0.754331,0.760226,0.760226,"3,346,204,748"
995,"Feb 10, 2022",0.870876,0.894615,0.829907,0.830010,0.830010,"3,535,002,566"
996,"Feb 9, 2022",0.877515,0.909067,0.847401,0.870627,0.870627,"3,760,269,362"
997,"Feb 8, 2022",0.828377,0.911137,0.806161,0.878194,0.878194,"6,159,382,645"
998,"Feb 7, 2022",0.683592,0.834155,0.674402,0.827819,0.827819,"4,197,403,037"
999,"Feb 6, 2022",0.667127,0.685193,0.662347,0.683647,0.683647,"1,095,140,341"
1000,"Feb 5, 2022",0.655831,0.683682,0.652268,0.667127,0.667127,"1,760,389,771"
1001,"Feb 4, 2022",0.607620,0.656496,0.605169,0.655877,0.655877,"1,543,180,484"
1002,"Feb 3, 2022",0.601415,0.607684,0.592349,0.607684,0.607684,"1,042,290,345"
1003,"Feb 2, 2022",0.629240,0.630695,0.599138,0.601483,0.601483,"1,182,736,030"
1004,"Feb 1, 2022",0.619006,0.630317,0.613050,0.629233,0.629233,"1,183,031,072"
1005,"Jan 31, 2022",0.603063,0.622314,0.582848,0.619149,0.619149,"1,266,538,239"
1006,"Jan 30, 2022",0.617006,0.622546,0.599771,0.603181,0.603181,"870,878,596"
1007,"Jan 29, 2022",0.612491,0.623406,0.610258,0.616935,0.616935,"958,847,124"
1008,"Jan 28, 2022",0.608619,0.612861,0.593397,0.612512,0.612512,"1,318,006,848"
1009,"Jan 27, 2022",0.621945,0.623508,0.591465,0.608770,0.608770,"1,586,137,620"
1010,"Jan 26, 2022",0.617544,0.652549,0.608588,0.622072,0.622072,"2,302,112,575"
1011,"Jan 25, 2022",0.612144,0.621229,0.589888,0.617563,0.617563,"1,731,121,388"
1012,"Jan 24, 2022",0.628770,0.628770,0.558668,0.612139,0.612139,"2,759,980,202"
1013,"Jan 23, 2022",0.596193,0.633995,0.593826,0.628756,0.628756,"1,851,934,913"
1014,"Jan 22, 2022",0.636006,0.651793,0.559421,0.596042,0.596042,"3,613,862,355"
1015,"Jan 21, 2022",0.719609,0.728245,0.623196,0.635738,0.635738,"3,150,758,603"
1016,"Jan 20, 2022",0.739726,0.761583,0.719402,0.719421,0.719421,"1,251,475,248"
1017,"Jan 19, 2022",0.752614,0.753155,0.726485,0.739749,0.739749,"1,446,126,322"
1018,"Jan 18, 2022",0.762769,0.768049,0.739464,0.752631,0.752631,"1,510,069,237"
1019,"Jan 17, 2022",0.778999,0.780180,0.752352,0.762742,0.762742,"1,406,443,014"
1020,"Jan 16, 2022",0.781308,0.783962,0.770953,0.778954,0.778954,"1,005,077,258"
1021,"Jan 15, 2022",0.774309,0.788864,0.770949,0.781423,0.781423,"1,029,135,167"
1022,"Jan 14, 2022",0.768358,0.789356,0.755628,0.774297,0.774297,"1,576,111,969"
1023,"Jan 13, 2022",0.799455,0.800951,0.763082,0.768328,0.768328,"1,578,656,460"
1024,"Jan 12, 2022",0.770608,0.806048,0.759646,0.799548,0.799548,"1,976,047,994"
1025,"Jan 11, 2022",0.739356,0.773461,0.734151,0.770554,0.770554,"1,897,366,203"
1026,"Jan 10, 2022",0.754428,0.758513,0.705479,0.739335,0.739335,"2,014,043,704"
1027,"Jan 9, 2022",0.747733,0.766321,0.741534,0.754505,0.754505,"1,182,503,166"
1028,"Jan 8, 2022",0.763106,0.775084,0.727803,0.747688,0.747688,"1,792,091,501"
1029,"Jan 7, 2022",0.781270,0.781270,0.734617,0.763074,0.763074,"2,329,624,598"
1030,"Jan 6, 2022",0.774300,0.789217,0.744292,0.781346,0.781346,"2,165,022,786"
1031,"Jan 5, 2022",0.824714,0.835533,0.732704,0.774358,0.774358,"2,252,733,064"
1032,"Jan 4, 2022",0.832851,0.844076,0.819615,0.824673,0.824673,"1,514,079,366"
1033,"Jan 3, 2022",0.859107,0.859107,0.824052,0.832885,0.832885,"1,428,968,710"
1034,"Jan 2, 2022",0.849442,0.863558,0.839157,0.859118,0.859118,"1,134,033,205"
1035,"Jan 1, 2022",0.831281,0.853198,0.830741,0.849472,0.849472,"1,156,464,024"
1036,"Dec 31, 2021",0.839681,0.852940,0.805765,0.831163,0.831163,"1,736,939,791"
1037,"Dec 30, 2021",0.817919,0.856314,0.804500,0.839649,0.839649,"1,880,399,926"
1038,"Dec 29, 2021",0.853077,0.865049,0.813710,0.816714,0.816714,"2,050,248,751"
1039,"Dec 28, 2021",0.926756,0.926756,0.848664,0.852960,0.852960,"2,281,985,956"
1040,"Dec 27, 2021",0.920804,0.955885,0.914508,0.926184,0.926184,"1,788,981,449"
1041,"Dec 26, 2021",0.925686,0.934042,0.907281,0.921180,0.921180,"1,324,703,098"
1042,"Dec 25, 2021",0.912394,0.933914,0.902315,0.924819,0.924819,"1,747,049,348"
1043,"Dec 24, 2021",0.994790,0.996725,0.899051,0.912047,0.912047,"3,864,725,087"
1044,"Dec 23, 2021",0.954824,1.016559,0.940823,0.993285,0.993285,"4,257,231,145"
1045,"Dec 22, 2021",0.948101,0.972809,0.927178,0.954699,0.954699,"3,317,199,427"
1046,"Dec 21, 2021",0.879433,0.960859,0.854370,0.947646,0.947646,"3,748,952,692"
1047,"Dec 20, 2021",0.835939,0.914271,0.826376,0.879828,0.879828,"4,587,029,518"
1048,"Dec 19, 2021",0.827179,0.848334,0.821310,0.835033,0.835033,"1,576,121,375"
1049,"Dec 18, 2021",0.799007,0.834678,0.792808,0.827379,0.827379,"1,806,931,648"
1050,"Dec 17, 2021",0.805990,0.828594,0.780422,0.799291,0.799291,"2,364,224,847"
1051,"Dec 16, 2021",0.827736,0.837039,0.804632,0.806230,0.806230,"2,178,245,900"
1052,"Dec 15, 2021",0.811723,0.840084,0.779814,0.827431,0.827431,"3,088,068,968"
1053,"Dec 14, 2021",0.782799,0.817589,0.775590,0.796249,0.796249,"3,477,802,545"
1054,"Dec 13, 2021",0.841353,0.845935,0.764491,0.782894,0.782894,"2,509,034,504"
1055,"Dec 12, 2021",0.838745,0.856821,0.811206,0.841324,0.841324,"1,628,060,313"
1056,"Dec 11, 2021",0.802062,0.844310,0.789385,0.839313,0.839313,"2,056,974,461"
1057,"Dec 10, 2021",0.861025,0.883411,0.796328,0.801097,0.801097,"3,267,095,314"
1058,"Dec 9, 2021",0.862143,0.930541,0.835129,0.861272,0.861272,"4,555,815,213"
1059,"Dec 8, 2021",0.817539,0.885622,0.805898,0.863307,0.863307,"3,038,966,909"
1060,"Dec 7, 2021",0.829092,0.845767,0.807173,0.818588,0.818588,"2,720,124,735"
1061,"Dec 6, 2021",0.806047,0.831864,0.752332,0.828288,0.828288,"3,447,952,788"
1062,"Dec 5, 2021",0.846709,0.863775,0.780400,0.805595,0.805595,"3,553,480,780"
1063,"Dec 4, 2021",0.924092,0.926664,0.614505,0.847029,0.847029,"6,970,805,726"
1064,"Dec 3, 2021",0.973453,0.985320,0.905968,0.922244,0.922244,"2,714,612,022"
1065,"Dec 2, 2021",0.990915,0.990915,0.959877,0.972312,0.972312,"2,250,871,711"
1066,"Dec 1, 2021",0.998190,1.018269,0.982023,0.990930,0.990930,"2,570,587,577"
1067,"Nov 30, 2021",0.991488,1.030121,0.973673,0.998754,0.998754,"2,949,826,821"
1068,"Nov 29, 2021",0.969822,1.002905,0.966328,0.991961,0.991961,"2,917,313,727"
1069,"Nov 28, 2021",0.947749,0.969772,0.896573,0.968751,0.968751,"2,605,488,239"
1070,"Nov 27, 2021",0.940013,0.967277,0.936561,0.947158,0.947158,"2,410,404,614"
1071,"Nov 26, 2021",1.044916,1.048137,0.925446,0.936350,0.936350,"4,293,461,689"
1072,"Nov 25, 2021",1.034107,1.064677,1.024157,1.031888,1.031888,"3,107,133,471"
1073,"Nov 24, 2021",1.067153,1.074549,1.011681,1.042075,1.042075,"3,151,964,356"
1074,"Nov 23, 2021",1.037094,1.071751,1.023346,1.067057,1.067057,"3,098,367,613"
1075,"Nov 22, 2021",1.060126,1.069919,1.027928,1.036622,1.036622,"2,844,568,485"
1076,"Nov 21, 2021",1.096748,1.098079,1.059154,1.060173,1.060173,"2,213,864,918"
1077,"Nov 20, 2021",1.091062,1.101396,1.064302,1.097646,1.097646,"2,575,832,703"
1078,"Nov 19, 2021",1.040923,1.099193,1.020585,1.091492,1.091492,"3,716,379,231"
1079,"Nov 18, 2021",1.096281,1.158331,1.022920,1.041954,1.041954,"5,394,362,498"
1080,"Nov 17, 2021",1.090104,1.113286,1.069948,1.096291,1.096291,"3,701,959,225"
1081,"Nov 16, 2021",1.174654,1.174654,1.053718,1.090934,1.090934,"4,829,173,281"
1082,"Nov 15, 2021",1.188824,1.219883,1.170320,1.171371,1.171371,"2,850,390,389"
1083,"Nov 14, 2021",1.191195,1.199936,1.169415,1.188597,1.188597,"2,210,065,757"
1084,"Nov 13, 2021",1.189469,1.204124,1.168765,1.191938,1.191938,"2,889,142,419"
1085,"Nov 12, 2021",1.216248,1.233881,1.157049,1.189355,1.189355,"4,230,289,448"
1086,"Nov 11, 2021",1.192799,1.253293,1.178313,1.218364,1.218364,"4,904,300,953"
1087,"Nov 10, 2021",1.257185,1.347662,1.125828,1.193373,1.193373,"7,430,166,330"
1088,"Nov 9, 2021",1.282532,1.287578,1.232060,1.258930,1.258930,"5,211,033,825"
1089,"Nov 8, 2021",1.221030,1.296378,1.221030,1.282377,1.282377,"5,547,697,296"
1090,"Nov 7, 2021",1.153200,1.237582,1.148102,1.217534,1.217534,"3,384,556,620"
1091,"Nov 6, 2021",1.160634,1.173303,1.108774,1.152454,1.152454,"2,630,197,378"
1092,"Nov 5, 2021",1.201917,1.202404,1.141375,1.161533,1.161533,"3,572,443,866"
1093,"Nov 4, 2021",1.210519,1.253728,1.166933,1.202003,1.202003,"5,210,115,532"
1094,"Nov 3, 2021",1.135938,1.233025,1.126961,1.208796,1.208796,"6,526,803,610"
1095,"Nov 2, 2021",1.092577,1.145094,1.086117,1.136196,1.136196,"3,609,677,729"
1096,"Nov 1, 2021",1.113153,1.131215,1.072657,1.092867,1.092867,"3,655,823,943"
1097,"Oct 31, 2021",1.085926,1.152450,1.072764,1.113247,1.113247,"4,607,785,327"
1098,"Oct 30, 2021",1.081378,1.114285,1.064390,1.083949,1.083949,"3,261,273,038"
1099,"Oct 29, 2021",1.059047,1.090166,1.056179,1.081503,1.081503,"3,549,325,709"
1100,"Oct 28, 2021",0.995239,1.081939,0.984114,1.058820,1.058820,"5,528,214,768"
1101,"Oct 27, 2021",1.107941,1.125192,0.970205,0.995452,0.995452,"6,433,932,056"
1102,"Oct 26, 2021",1.095111,1.158343,1.093228,1.108093,1.108093,"3,933,349,796"
1103,"Oct 25, 2021",1.083307,1.103867,1.079206,1.095158,1.095158,"2,595,663,483"
1104,"Oct 24, 2021",1.094876,1.096553,1.058044,1.084283,1.084283,"2,240,272,602"
1105,"Oct 23, 2021",1.089836,1.102386,1.078505,1.094497,1.094497,"2,236,173,913"
1106,"Oct 22, 2021",1.089901,1.125879,1.079115,1.088374,1.088374,"3,296,407,032"
1107,"Oct 21, 2021",1.145406,1.163670,1.088085,1.089315,1.089315,"4,035,726,860"
1108,"Oct 20, 2021",1.091912,1.152984,1.088571,1.142328,1.142328,"3,394,782,025"
1109,"Oct 19, 2021",1.083892,1.099985,1.072356,1.092080,1.092080,"2,586,014,628"
1110,"Oct 18, 2021",1.094834,1.106219,1.067103,1.083842,1.083842,"3,186,066,188"
1111,"Oct 17, 2021",1.134692,1.139904,1.027365,1.093468,1.093468,"3,227,519,874"
1112,"Oct 16, 2021",1.141473,1.185520,1.132119,1.135096,1.135096,"3,776,545,069"
1113,"Oct 15, 2021",1.133535,1.164330,1.103972,1.140550,1.140550,"5,364,938,375"
1114,"Oct 14, 2021",1.127491,1.156423,1.119304,1.132316,1.132316,"3,184,675,623"
1115,"Oct 13, 2021",1.101966,1.137690,1.076979,1.128392,1.128392,"3,675,636,699"
1116,"Oct 12, 2021",1.138340,1.138340,1.067611,1.101859,1.101859,"3,959,747,373"
1117,"Oct 11, 2021",1.137300,1.181104,1.109963,1.137888,1.137888,"4,022,773,988"
1118,"Oct 10, 2021",1.160276,1.227663,1.131307,1.138453,1.138453,"5,165,905,723"
1119,"Oct 9, 2021",1.061854,1.208214,1.059254,1.159926,1.159926,"4,844,564,004"
1120,"Oct 8, 2021",1.067764,1.091370,1.056927,1.062891,1.062891,"2,577,289,115"
1121,"Oct 7, 2021",1.077186,1.093209,1.046220,1.068026,1.068026,"3,192,050,513"
1122,"Oct 6, 2021",1.084933,1.105905,1.021598,1.077656,1.077656,"3,806,090,854"
1123,"Oct 5, 2021",1.041688,1.087493,1.038790,1.085503,1.085503,"3,251,465,579"
1124,"Oct 4, 2021",1.055771,1.059860,1.010705,1.043004,1.043004,"3,164,260,800"
1125,"Oct 3, 2021",1.037688,1.088438,1.022492,1.055170,1.055170,"3,496,121,109"
1126,"Oct 2, 2021",1.042060,1.071760,1.009538,1.038675,1.038675,"3,884,936,924"
1127,"Oct 1, 2021",0.953764,1.063997,0.945355,1.042624,1.042624,"5,125,674,349"
1128,"Sep 30, 2021",0.927513,0.964081,0.922919,0.952636,0.952636,"3,051,316,850"
1129,"Sep 29, 2021",0.894591,0.990350,0.887948,0.928349,0.928349,"3,558,174,320"
1130,"Sep 28, 2021",0.923059,0.942593,0.892499,0.893689,0.893689,"2,818,990,506"
1131,"Sep 27, 2021",0.945958,0.981487,0.921083,0.923685,0.923685,"3,014,579,575"
1132,"Sep 26, 2021",0.941571,0.956692,0.894834,0.944721,0.944721,"3,142,032,669"
1133,"Sep 25, 2021",0.945457,0.956858,0.919625,0.941342,0.941342,"3,067,009,121"
1134,"Sep 24, 2021",1.002455,1.003197,0.892393,0.945924,0.945924,"4,425,027,059"
1135,"Sep 23, 2021",1.004525,1.016471,0.970479,1.002040,1.002040,"3,734,263,358"
1136,"Sep 22, 2021",0.873824,1.009357,0.869620,1.004076,1.004076,"4,813,963,292"
1137,"Sep 21, 2021",0.922344,0.959308,0.860734,0.876329,0.876329,"4,787,985,414"
1138,"Sep 20, 2021",1.048984,1.050406,0.887850,0.917152,0.917152,"5,775,337,511"
1139,"Sep 19, 2021",1.075168,1.082036,1.041807,1.048428,1.048428,"2,148,537,763"
1140,"Sep 18, 2021",1.065913,1.094616,1.057388,1.075668,1.075668,"2,308,814,476"
1141,"Sep 17, 2021",1.090878,1.102314,1.053171,1.065598,1.065598,"2,989,925,804"
1142,"Sep 16, 2021",1.121244,1.129202,1.068098,1.091498,1.091498,"3,168,621,354"
1143,"Sep 15, 2021",1.096939,1.129321,1.080565,1.121353,1.121353,"2,997,048,680"
